tag,side,t_signal,t_entry,entry,stop0,t_exit,reason,gross_px,net_px,risk_px,R,gross_R,mfe_R,mae_R,net_usd_1,m_p1,m_p2,m_low,m_D,m_count,m_target
D4_G_long_1h_pivot,1,2024-02-08 01:00:00+00:00,2024-02-08 00:59:00+00:00,2037.455,2033.595,2024-02-08 03:39:00+00:00,stop,-3.6099999999999,-3.9799999999998543,3.8599999999999,-1.0310880829015434,-0.93523316062176,0.3056994818653094,-1.1287564766839595,-397.99999999998545,2030.505,2033.605,2044.465,13.27111111111094,1,2057.736111111111
D4_G_long_1h_pivot,1,2024-02-09 08:00:00+00:00,2024-02-09 07:59:00+00:00,2033.708,2032.028,2024-02-09 08:13:00+00:00,stop,-1.4300000000000637,-1.8000000000000183,1.6800000000000637,-1.0714285714285416,-0.8511904761904818,0.15297619047608615,-1.23392857142858,-180.00000000000182,2031.785,2032.038,2034.978,3.091799999999921,2,2038.0698
D4_G_long_1h_pivot,1,2024-02-15 00:00:00+00:00,2024-02-14 23:59:00+00:00,1993.895,1989.525,2024-02-15 01:59:00+00:00,close_exit,-1.1900000000000546,-1.5600000000000092,4.369999999999891,-0.35697940503433595,-0.2723112128146646,0.06864988558351534,-0.3752860411899116,-156.0000000000009,1984.088,1989.535,1996.025,8.668800000000147,1,2004.6938000000002
D4_G_long_1h_pivot,1,2024-02-15 06:00:00+00:00,2024-02-15 05:59:00+00:00,1992.085,1990.165,2024-02-15 12:44:00+00:00,target,6.5933333333332484,6.273333333333248,1.9200000000000728,3.267361111110943,3.4340277777776036,3.322916666666479,-0.3072916666667308,627.3333333333248,1989.535,1990.175,1994.195,4.2333333333333485,2,1998.4283333333333
D4_G_long_1h_pivot,1,2024-02-20 03:00:00+00:00,2024-02-20 02:59:00+00:00,2017.795,2014.935,2024-02-20 09:07:00+00:00,target,5.7879999999997835,5.467999999999783,2.8600000000001273,1.911888111887951,2.023776223776058,1.954545454545339,-0.2937062937063315,546.7999999999784,2013.185,2014.945,2018.435,4.897999999999911,1,2023.3329999999999
D4_G_long_1h_pivot,1,2024-02-20 17:00:00+00:00,2024-02-20 16:59:00+00:00,2027.055,2025.305,2024-02-20 18:59:00+00:00,close_exit,0.25299999999992906,-0.11700000000002547,1.75,-0.06685714285715741,0.14457142857138802,0.988571428571439,-0.8685714285714182,-11.700000000002547,2014.945,2025.315,2030.695,6.120714285714257,2,2036.8157142857142
D4_G_long_1h_pivot,1,2024-02-21 12:00:00+00:00,2024-02-21 11:59:00+00:00,2028.415,2025.835,2024-02-21 14:59:00+00:00,close_exit,-0.7400000000000091,-1.1099999999999637,2.5799999999999272,-0.43023255813953293,-0.2868217054263682,1.1860465116279193,-0.5620155038760025,-110.99999999999636,2022.835,2025.845,2032.195,7.687777777777683,1,2039.8827777777776
D4_G_long_1h_pivot,1,2024-02-23 03:00:00+00:00,2024-02-23 02:59:00+00:00,2024.505,2022.675,2024-02-23 05:42:00+00:00,stop,-1.5800000000001546,-1.9500000000001092,1.8300000000001546,-1.065573770491773,-0.863387978142088,1.0601092896173023,-1.0273224043715576,-195.0000000000109,2019.555,2022.685,2025.928,3.869000000000142,1,2029.7970000000003
D4_G_long_1h_pivot,1,2024-02-26 04:00:00+00:00,2024-02-26 03:59:00+00:00,2032.705,2029.765,2024-02-26 04:59:00+00:00,close_exit,-0.2999999999999545,-0.6699999999999091,2.939999999999827,-0.22789115646256752,-0.10204081632652114,0.04081632653065486,-0.23469387755097543,-66.9999999999909,2015.955,2029.775,2041.285,17.03800000000001,1,2058.3230000000003
D4_G_long_1h_pivot,1,2024-02-26 09:00:00+00:00,2024-02-26 08:59:00+00:00,2034.215,2031.785,2024-02-26 10:54:00+00:00,stop,-2.1799999999998363,-2.5499999999997907,2.4299999999998363,-1.0493827160493672,-0.897119341563779,0.4567901234568733,-1.0329218106996543,-254.99999999997905,2029.775,2031.795,2034.128,2.7369999999998527,2,2036.8649999999998
D4_G_long_1h_pivot,1,2024-02-27 13:00:00+00:00,2024-02-27 12:59:00+00:00,2038.465,2034.515,2024-02-27 13:59:00+00:00,close_exit,-2.8969999999999345,-3.266999999999889,3.949999999999818,-0.8270886075949466,-0.7334177215190045,0.025316455696238235,-0.8430379746835647,-326.6999999999889,2024.975,2034.525,2039.375,5.91111111111104,1,2045.286111111111
D4_G_long_1h_pivot,1,2024-02-28 22:00:00+00:00,2024-02-28 21:59:00+00:00,2034.335,2030.728,2024-02-29 04:59:00+00:00,close_exit,0.9629999999999654,0.5930000000000109,3.606999999999971,0.16440255059606754,0.2669808705295185,0.7429997227613211,-0.16357083448853627,59.300000000001084,2024.355,2030.738,2037.805,10.613111111111039,1,2048.418111111111
D4_G_long_1h_pivot,1,2024-03-01 08:00:00+00:00,2024-03-01 07:59:00+00:00,2045.595,2043.305,2024-03-01 08:14:00+00:00,stop,-2.0399999999999636,-2.409999999999918,2.2899999999999636,-1.0524017467248716,-0.8908296943231424,0.0,-1.0698689956332246,-240.9999999999918,2042.765,2043.315,2046.755,3.660000000000082,1,2050.415
D4_G_long_1h_pivot,1,2024-03-08 06:00:00+00:00,2024-03-08 05:59:00+00:00,2157.925,2153.8849999999998,2024-03-08 13:31:00+00:00,target,16.89749999999958,16.57749999999958,4.040000000000418,4.103341584157887,4.182549504949958,5.876237623761714,-0.5314356435643978,1657.7499999999582,2147.825,2153.895,2163.475,11.097499999999854,1,2174.5724999999998
D4_G_long_1h_pivot,1,2024-03-11 21:00:00+00:00,2024-03-11 20:59:00+00:00,2182.335,2177.035,2024-03-12 02:59:00+00:00,close_exit,-3.0700000000001637,-3.4400000000003454,5.300000000000182,-0.6490566037736278,-0.5792452830188789,0.4320754716980915,-0.7188679245282669,-344.00000000003456,2174.695,2177.045,2185.595,9.959999999999582,1,2195.5549999999994
D4_G_long_1h_pivot,1,2024-03-13 07:00:00+00:00,2024-03-13 06:59:00+00:00,2159.605,2157.1879999999996,2024-03-13 08:59:00+00:00,close_exit,-1.2400000000002365,-1.6100000000004184,2.417000000000371,-0.6661150186181924,-0.5130326851468954,0.575093090608051,-0.7323127844434051,-161.00000000004184,2155.665,2157.198,2161.495,4.910199999999804,2,2166.4051999999997
D4_G_long_1h_pivot,1,2024-03-15 11:00:00+00:00,2024-03-15 10:59:00+00:00,2169.435,2165.1949999999997,2024-03-15 11:59:00+00:00,close_exit,-2.2799999999997453,-2.649999999999927,4.2400000000002365,-0.6249999999999479,-0.5377358490565137,0.0,-0.7877358490565941,-264.9999999999927,2160.485,2165.205,2169.975,5.949999999999818,2,2175.9249999999997
D4_G_long_1h_pivot,1,2024-03-18 16:00:00+00:00,2024-03-18 15:59:00+00:00,2158.478,2155.455,2024-03-18 16:04:00+00:00,stop,-2.7730000000001382,-3.14300000000032,3.0230000000001382,-1.0396956665564592,-0.9173006946741685,0.0,-1.2613298048296155,-314.300000000032,2151.435,2155.465,2163.455,8.258666666666613,1,2171.7136666666665
D4_G_long_1h_pivot,1,2024-03-19 04:00:00+00:00,2024-03-19 03:59:00+00:00,2161.695,2158.475,2024-03-19 05:07:00+00:00,stop,-2.9700000000002547,-3.3400000000004364,3.2200000000002547,-1.0372670807453952,-0.9223602484472111,0.11180124223591432,-1.0465838509317016,-334.00000000004366,2154.465,2158.485,2162.745,4.762499999999818,1,2167.5074999999997
D4_G_long_1h_pivot,1,2024-03-19 17:00:00+00:00,2024-03-19 16:59:00+00:00,2154.675,2148.2749999999996,2024-03-20 18:03:00+00:00,target,14.726666666666006,14.406666666666005,6.400000000000546,2.2510416666663713,2.301041666666367,2.4843749999997313,-0.8124999999999734,1440.6666666666006,2147.045,2148.285,2158.615,10.536666666666406,1,2169.151666666666
D4_G_long_1h_pivot,1,2024-03-21 11:00:00+00:00,2024-03-21 10:59:00+00:00,2207.845,2196.725,2024-03-21 13:47:00+00:00,stop,-10.86999999999989,-11.240000000000073,11.11999999999989,-1.0107913669064914,-0.9775179856115106,0.08093525179857013,-1.1303956834532223,-1124.0000000000073,2149.475,2196.735,2222.875,51.01368421052621,1,2273.888684210526
D4_G_long_1h_pivot,1,2024-03-22 05:00:00+00:00,2024-03-22 04:59:00+00:00,2173.755,2171.725,2024-03-22 06:48:00+00:00,stop,-1.7800000000002,-2.150000000000382,2.0300000000002,-1.0591133004926945,-0.8768472906404062,1.1921182266009036,-1.1773399014778778,-215.00000000003817,2166.264,2171.735,2185.965,15.324200000000019,1,2201.2892
D4_G_long_1h_pivot,1,2024-03-26 00:00:00+00:00,2024-03-25 23:59:00+00:00,2173.065,2170.6049999999996,2024-03-26 01:08:00+00:00,stop,-2.210000000000491,-2.580000000000673,2.460000000000491,-1.0487804878049423,-0.8983739837398577,0.4999999999999076,-1.0040650406503095,-258.0000000000673,2163.455,2170.615,2181.205,14.445384615384683,1,2195.6503846153846
D4_G_long_1h_pivot,1,2024-03-26 18:00:00+00:00,2024-03-26 17:59:00+00:00,2176.905,2171.5849999999996,2024-03-28 20:49:00+00:00,target,53.0337499999996,52.7137499999996,5.3200000000006185,9.908599624058922,9.968749999998765,11.110902255637745,-0.6823308270676104,5271.37499999996,2169.525,2171.595,2199.995,29.69374999999991,2,2229.68875
D4_G_long_1h_pivot,1,2024-04-03 05:00:00+00:00,2024-04-03 04:59:00+00:00,2285.235,2276.5539999999996,2024-04-03 05:59:00+00:00,close_exit,-1.3299999999999272,-1.7000000000001092,8.681000000000495,-0.19582997350535794,-0.15320815574240887,0.1915677917290538,-0.18546250431978292,-170.0000000000109,2250.785,2276.564,2288.185,20.213999999999942,1,2308.399
D4_G_long_1h_pivot,1,2024-04-09 19:00:00+00:00,2024-04-09 18:59:00+00:00,2347.445,2338.115,2024-04-10 13:30:00+00:00,stop,-9.080000000000382,-9.450000000000564,9.330000000000382,-1.0128617363344241,-0.9732047159699904,1.352625937834874,-1.5809217577705676,-945.0000000000564,2336.795,2338.125,2365.185,27.529411764705856,2,2392.714411764706
D4_G_long_1h_pivot,1,2024-04-10 21:00:00+00:00,2024-04-10 20:59:00+00:00,2329.875,2325.705,2024-04-11 01:59:00+00:00,close_exit,5.460000000000036,5.089999999999854,4.170000000000073,1.2206235011989846,1.3093525179855974,1.7505995203837061,-0.09832134292562286,508.99999999998545,2319.265,2325.715,2352.285,31.4074999999998,1,2383.6924999999997
D4_G_long_1h_pivot,1,2024-04-12 08:00:00+00:00,2024-04-12 07:59:00+00:00,2395.255,2382.6749999999997,2024-04-12 11:59:00+00:00,close_exit,3.019999999999982,2.6499999999998,12.580000000000382,0.21065182829886483,0.24006359300476074,0.42289348171697516,-0.20349761526231064,264.99999999998,2325.655,2382.685,2395.265,18.583157894736814,1,2413.8481578947367
D4_G_long_1h_pivot,1,2024-04-15 05:00:00+00:00,2024-04-15 04:59:00+00:00,2358.725,2348.245,2024-04-15 05:59:00+00:00,close_exit,-1.949999999999818,-2.32,10.480000000000018,-0.2213740458015263,-0.18606870229005865,0.0,-0.3024809160305408,-231.99999999999997,2333.755,2348.255,2372.435,32.879999999999654,1,2405.3149999999996
D4_G_long_1h_pivot,1,2024-04-17 16:00:00+00:00,2024-04-17 15:59:00+00:00,2390.625,2378.238,2024-04-17 17:32:00+00:00,stop,-12.137000000000171,-12.507000000000353,12.387000000000171,-1.0096875756841996,-0.9798175506579482,0.230079922499384,-1.2004520868652366,-1250.7000000000353,2372.575,2378.248,2394.165,18.753499999999804,1,2412.9184999999998
D4_G_long_1h_pivot,1,2024-04-19 01:00:00+00:00,2024-04-19 00:59:00+00:00,2380.045,2376.8349999999996,2024-04-19 01:07:00+00:00,stop,-2.960000000000491,-3.330000000000673,3.210000000000491,-1.0373831775701443,-0.9221183800623172,0.0,-1.1059190031151522,-333.0000000000673,2369.468,2376.845,2389.228,16.071500000000015,1,2405.2995
D4_G_long_1h_pivot,1,2024-04-19 12:00:00+00:00,2024-04-19 11:59:00+00:00,2381.235,2377.865,2024-04-19 12:04:00+00:00,stop,-3.1200000000003456,-3.4900000000005273,3.3700000000003456,-1.0356083086053915,-0.9258160237388801,0.0,-1.955786350148271,-349.00000000005275,2373.685,2377.875,2417.745,43.53625000000011,1,2461.28125
D4_G_long_1h_pivot,1,2024-04-23 10:00:00+00:00,2024-04-23 09:59:00+00:00,2303.365,2298.7079999999996,2024-04-23 10:11:00+00:00,stop,-4.407000000000153,-4.777000000000335,4.657000000000153,-1.0257676615847495,-0.9463173716985201,0.0,-1.1138071719990827,-477.70000000003347,2295.408,2298.718,2314.605,16.548999999999978,1,2331.154
D4_G_long_1h_pivot,1,2024-04-25 01:00:00+00:00,2024-04-25 00:59:00+00:00,2316.335,2313.5449999999996,2024-04-25 04:11:00+00:00,stop,-2.5400000000004184,-2.9100000000006,2.7900000000004184,-1.0430107526882306,-0.9103942652329884,2.025089605734496,-1.7455197132613478,-291.00000000006,2311.985,2313.555,2337.128,24.55425000000014,2,2361.6822500000003
D4_G_long_1h_pivot,1,2024-04-25 17:00:00+00:00,2024-04-25 16:59:00+00:00,2330.515,2312.7239999999997,2024-04-28 23:59:00+00:00,close_exit,4.2800000000002,3.9100000000000183,17.791000000000167,0.21977404305547646,0.2405710752627823,1.2311280984767603,-0.43055477488616617,391.0000000000018,2304.898,2312.734,2334.595,22.644600000000082,1,2357.2396
D4_G_long_1h_pivot,1,2024-04-29 17:00:00+00:00,2024-04-29 16:59:00+00:00,2337.945,2325.4449999999997,2024-04-30 03:59:00+00:00,close_exit,-6.539999999999964,-6.910000000000146,12.500000000000455,-0.5527999999999915,-0.523199999999978,0.6911999999999646,-0.8959999999999892,-691.0000000000146,2319.728,2325.455,2344.285,20.739000000000033,1,2365.024
D4_G_long_1h_pivot,1,2024-05-01 04:00:00+00:00,2024-05-01 03:59:00+00:00,2288.125,2285.5649999999996,2024-05-01 04:21:00+00:00,stop,-2.3100000000004,-2.680000000000582,2.5600000000004,-1.0468750000000637,-0.9023437500000152,0.03906249999995837,-1.3007812499997682,-268.0000000000582,2284.975,2285.575,2293.175,7.800000000000182,1,2300.9750000000004
D4_G_long_1h_pivot,1,2024-05-06 16:00:00+00:00,2024-05-06 15:59:00+00:00,2321.214,2314.475,2024-05-06 20:59:00+00:00,close_exit,3.951000000000022,3.58099999999984,6.739000000000033,0.5313844784092332,0.5862887668793594,0.8998367710342515,-0.5414749962902314,358.099999999984,2291.645,2314.485,2324.045,19.076666666666824,1,2343.121666666667
D4_G_long_1h_pivot,1,2024-05-07 21:00:00+00:00,2024-05-07 20:59:00+00:00,2314.805,2310.9449999999997,2024-05-08 02:33:00+00:00,stop,-3.6100000000001273,-3.980000000000309,3.8600000000001273,-1.0310880829016005,-0.9352331606217638,0.4948186528498047,-1.5362694300517203,-398.0000000000309,2309.818,2310.955,2323.528,13.48259999999982,1,2337.0105999999996
D4_G_long_1h_pivot,1,2024-05-09 01:00:00+00:00,2024-05-09 00:59:00+00:00,2308.945,2307.745,2024-05-09 01:26:00+00:00,stop,-0.9500000000002728,-1.3200000000004548,1.2000000000002728,-1.1000000000001289,-0.791666666666714,0.11666666666653404,-1.0058333333333835,-132.00000000004547,2306.685,2307.755,2320.945,13.801428571428914,2,2334.746428571429
D4_G_long_1h_pivot,1,2024-05-10 19:00:00+00:00,2024-05-10 18:59:00+00:00,2369.785,2356.4849999999997,2024-05-10 20:59:00+00:00,close_exit,-6.239999999999782,-6.609999999999964,13.300000000000182,-0.496992481202998,-0.46917293233080426,0.07744360902257037,-0.5759398496240413,-660.9999999999964,2306.615,2356.495,2378.365,30.4699999999998,1,2408.8349999999996
D4_G_long_1h_pivot,1,2024-05-14 11:00:00+00:00,2024-05-14 10:59:00+00:00,2345.948,2335.975,2024-05-14 15:01:00+00:00,target,10.28157142857117,9.961571428571169,9.972999999999956,0.9988540487888512,1.0309406827004126,1.1016745212072725,-0.9578862929910684,996.1571428571169,2334.695,2335.985,2345.798,10.18157142857126,2,2355.979571428571
D4_G_long_1h_pivot,1,2024-05-17 01:00:00+00:00,2024-05-17 00:59:00+00:00,2377.955,2375.778,2024-05-17 01:59:00+00:00,close_exit,0.15300000000024738,-0.21699999999993452,2.1770000000001346,-0.09967845659160363,0.07028020211310883,0.7211759301791762,-0.2618282039502406,-21.69999999999345,2370.845,2375.788,2383.645,11.152333333333445,1,2394.7973333333334
D4_G_long_1h_pivot,1,2024-05-20 10:00:00+00:00,2024-05-20 09:59:00+00:00,2440.205,2431.8379999999997,2024-05-20 11:59:00+00:00,close_exit,-3.75,-4.120000000000182,8.36700000000019,-0.4924106609298541,-0.4481893151667163,0.8139117963427502,-0.6880602366439502,-412.0000000000182,2416.415,2431.848,2449.985,20.709166666666988,2,2470.694166666667
D4_G_long_1h_pivot,1,2024-05-21 11:00:00+00:00,2024-05-21 10:59:00+00:00,2416.475,2408.4739999999997,2024-05-21 13:32:00+00:00,target,12.264000000000578,11.944000000000578,8.001000000000204,1.4928133983252436,1.5328083989501644,1.5635545556805275,-0.2062242219722596,1194.4000000000578,2406.158,2408.484,2417.905,10.584000000000287,1,2428.4890000000005
D4_G_long_1h_pivot,1,2024-05-21 22:00:00+00:00,2024-05-21 21:59:00+00:00,2420.615,2417.2279999999996,2024-05-22 01:59:00+00:00,close_exit,-0.07099999999991269,-0.4410000000000946,3.387000000000171,-0.1302037201063101,-0.020962503690554798,0.6905816356658632,-0.14201358134034334,-44.10000000000946,2408.484,2417.238,2433.838,18.987454545454966,2,2452.825454545455
D4_G_long_1h_pivot,1,2024-05-24 16:00:00+00:00,2024-05-24 15:59:00+00:00,2338.575,2335.055,2024-05-24 16:21:00+00:00,stop,-3.269999999999982,-3.6400000000001635,3.519999999999982,-1.034090909090961,-0.9289772727272724,0.44318181818193414,-1.0,-364.00000000001637,2325.265,2335.065,2343.735,10.63000000000011,1,2354.3650000000002
D4_G_long_1h_pivot,1,2024-05-27 11:00:00+00:00,2024-05-27 10:59:00+00:00,2343.435,2337.9649999999997,2024-05-28 07:59:00+00:00,close_exit,-1.4699999999998,-1.8399999999999819,5.470000000000255,-0.33638025594148013,-0.26873857404017026,2.733638025594018,-0.40219378427782737,-183.99999999999818,2331.765,2337.975,2347.485,11.768181818182256,1,2359.2531818181824
D4_G_long_1h_pivot,1,2024-05-28 22:00:00+00:00,2024-05-28 21:59:00+00:00,2361.265,2352.6749999999997,2024-05-29 01:59:00+00:00,close_exit,-3.299999999999727,-3.669999999999909,8.590000000000146,-0.42724097788123944,-0.38416763678692334,0.09778812572760551,-0.4714784633294131,-366.9999999999909,2340.155,2352.685,2363.975,17.554999999999836,1,2381.5299999999997
D4_G_long_1h_pivot,1,2024-05-29 06:00:00+00:00,2024-05-29 05:59:00+00:00,2358.388,2354.278,2024-05-29 07:05:00+00:00,stop,-3.8600000000001273,-4.2300000000003095,4.110000000000127,-1.0291970802920143,-0.9391727493917293,0.7024330900243507,-1.0420924574208683,-423.0000000000309,2352.685,2354.288,2362.105,8.733000000000175,2,2370.838
D4_G_long_1h_pivot,1,2024-05-29 20:00:00+00:00,2024-05-29 19:59:00+00:00,2338.368,2335.8849999999998,2024-05-29 20:59:00+00:00,close_exit,-1.4699999999998,-1.8399999999999819,2.4830000000001746,-0.741039065646336,-0.5920257752717264,0.3423278292387633,-0.8630688683044214,-183.99999999999818,2334.438,2335.895,2347.065,12.262749999999869,1,2359.32775
D4_G_long_1h_pivot,1,2024-05-31 12:00:00+00:00,2024-05-31 11:59:00+00:00,2344.125,2339.6049999999996,2024-05-31 13:54:00+00:00,target,11.50800000000072,11.18800000000072,4.520000000000437,2.4752212389379733,2.546017699114958,2.5249999999997583,-0.398230088495577,1118.800000000072,2336.845,2339.615,2346.945,8.438000000000557,1,2355.3830000000007
D4_G_long_1h_pivot,1,2024-06-04 00:00:00+00:00,2024-06-03 23:59:00+00:00,2350.895,2344.595,2024-06-04 00:59:00+00:00,close_exit,-0.1570000000001528,-0.5270000000003348,6.300000000000182,-0.08365079365084437,-0.024920634920658453,0.009523809523800587,-0.1968253968253565,-52.70000000003348,2325.535,2344.605,2354.565,15.408571428571577,2,2369.9735714285716
D4_G_long_1h_pivot,1,2024-06-05 10:00:00+00:00,2024-06-05 09:59:00+00:00,2332.795,2327.935,2024-06-05 16:37:00+00:00,target,23.011999999999716,22.691999999999716,4.860000000000127,4.669135802468955,4.73497942386813,4.699588477366162,-0.7092592592592646,2269.1999999999716,2325.785,2327.945,2341.535,14.021999999999935,2,2355.557
D4_G_long_1h_pivot,1,2024-06-06 22:00:00+00:00,2024-06-06 21:59:00+00:00,2375.625,2368.8849999999998,2024-06-06 23:59:00+00:00,close_exit,1.4600000000000364,1.0899999999998544,6.7400000000002365,0.16172106824923088,0.21661721068249037,0.19584569732939427,-0.09747774480714091,108.99999999998545,2353.305,2368.895,2378.408,18.86700000000019,1,2397.275
D4_G_long_1h_pivot,1,2024-06-11 13:00:00+00:00,2024-06-11 12:59:00+00:00,2307.795,2301.415,2024-06-11 13:27:00+00:00,target,7.4034999999998945,7.083499999999894,6.380000000000109,1.1102664576802153,1.1604231974921266,1.1932601880877272,-0.045454545454538975,708.3499999999894,2297.595,2301.425,2307.708,7.240499999999884,1,2314.9485
D4_G_long_1h_pivot,1,2024-06-11 20:00:00+00:00,2024-06-11 19:59:00+00:00,2313.988,2305.785,2024-06-12 05:59:00+00:00,close_exit,-1.1729999999997744,-1.5429999999999564,8.202999999999975,-0.1881019139339219,-0.1429964647080066,0.4291113007436295,-0.41497013287821616,-154.29999999999563,2301.425,2305.795,2319.865,16.5671428571427,2,2336.4321428571425
D4_G_long_1h_pivot,1,2024-06-20 01:00:00+00:00,2024-06-20 00:59:00+00:00,2329.515,2327.415,2024-06-20 01:59:00+00:00,close_exit,0.34300000000030195,-0.026999999999879953,2.099999999999909,-0.01285714285708625,0.16333333333348418,0.10000000000002165,-0.8985714285713323,-2.6999999999879956,2323.984,2327.425,2331.278,5.573499999999967,1,2336.8514999999998
D4_G_long_1h_pivot,1,2024-06-24 20:00:00+00:00,2024-06-24 19:59:00+00:00,2333.968,2326.7479999999996,2024-06-25 00:59:00+00:00,close_exit,-2.962999999999738,-3.33299999999992,7.220000000000255,-0.46163434903044354,-0.41038781163429827,0.08684210526314828,-0.5350415512464949,-333.299999999992,2323.205,2326.758,2333.765,9.671749999999975,2,2343.43675
D4_G_long_1h_pivot,1,2024-06-27 00:00:00+00:00,2024-06-26 23:59:00+00:00,2298.315,2296.825,2024-06-27 00:39:00+00:00,stop,-1.2400000000002365,-1.6100000000004184,1.4900000000002365,-1.0805369127517872,-0.8322147651006978,0.06040268456384647,-1.1409395973154384,-161.00000000004184,2293.464,2296.835,2304.035,9.447333333333063,1,2313.482333333333
D4_G_long_1h_pivot,1,2024-06-27 22:00:00+00:00,2024-06-27 21:59:00+00:00,2327.945,2322.345,2024-06-27 23:59:00+00:00,close_exit,-0.930000000000291,-1.300000000000473,5.600000000000364,-0.23214285714292654,-0.16607142857146975,0.0,-0.3874999999999878,-130.0000000000473,2296.425,2322.355,2330.825,14.952499999999873,1,2345.7774999999997
D4_G_long_1h_pivot,1,2024-06-28 18:00:00+00:00,2024-06-28 17:59:00+00:00,2330.148,2322.7349999999997,2024-06-30 23:04:00+00:00,stop,-7.163000000000466,-7.533000000000648,7.413000000000466,-1.0161877782274618,-0.9662754620261723,0.3331984351813901,-1.0310265749358625,-753.3000000000648,2319.645,2322.745,2339.635,17.200000000000273,2,2356.8350000000005
D4_G_long_1h_pivot,1,2024-07-01 18:00:00+00:00,2024-07-01 17:59:00+00:00,2328.328,2319.115,2024-07-02 12:59:00+00:00,close_exit,-7.492999999999938,-7.86300000000012,9.213000000000193,-0.8534679257570776,-0.8133072831867775,0.6382285900358174,-0.9153370237707388,-786.300000000012,2318.395,2319.125,2338.388,19.425222222222146,1,2357.813222222222
D4_G_long_1h_pivot,1,2024-07-02 20:00:00+00:00,2024-07-02 19:59:00+00:00,2328.568,2320.808,2024-07-03 13:36:00+00:00,target,25.604749999999967,25.284749999999967,7.760000000000218,3.2583440721648524,3.2995811855669133,3.267654639175162,-0.24265463917528513,2528.4749999999967,2318.945,2320.818,2336.668,17.254750000000058,1,2353.92275
D4_G_long_1h_pivot,1,2024-07-11 10:00:00+00:00,2024-07-11 09:59:00+00:00,2381.555,2378.365,2024-07-11 11:59:00+00:00,close_exit,0.8200000000001637,0.4499999999999818,3.1900000000000546,0.14106583072099502,0.2570532915360971,0.912225705329235,-0.3730407523511079,44.99999999999818,2370.235,2378.375,2382.858,5.500500000000102,2,2388.3585000000003
D4_G_long_1h_pivot,1,2024-07-15 05:00:00+00:00,2024-07-15 04:59:00+00:00,2411.758,2404.805,2024-07-15 06:59:00+00:00,close_exit,-3.5099999999997635,-3.8799999999999453,6.9529999999999745,-0.5580325039551215,-0.5048180641449412,0.2958435207824322,-0.5613404285919469,-387.99999999999454,2391.325,2404.815,2418.128,21.182166666666944,1,2439.310166666667
D4_G_long_1h_pivot,1,2024-07-17 14:00:00+00:00,2024-07-17 13:59:00+00:00,2473.515,2466.5679999999998,2024-07-17 15:12:00+00:00,stop,-6.697000000000116,-7.067000000000299,6.947000000000116,-1.0172736432992917,-0.96401324312653,1.4442205268460824,-1.3833309342161382,-706.7000000000298,2461.718,2466.578,2478.755,14.606999999999971,1,2493.362
D4_G_long_1h_pivot,1,2024-07-19 21:00:00+00:00,2024-07-19 20:59:00+00:00,2398.798,2395.5049999999997,2024-07-22 09:59:00+00:00,close_exit,2.187000000000353,1.817000000000171,3.29300000000012,0.5517764955967521,0.664136046158601,4.019738839963437,-0.3470999088975198,181.7000000000171,2393.675,2395.515,2408.275,13.679999999999836,1,2421.955
D4_G_long_1h_pivot,1,2024-07-23 17:00:00+00:00,2024-07-23 16:59:00+00:00,2405.588,2399.415,2024-07-23 18:59:00+00:00,close_exit,-0.49000000000023647,-0.8600000000004184,6.173000000000229,-0.1393163777742405,-0.07937793617369485,0.40660942815481455,-0.49732706949620115,-86.00000000004184,2388.135,2399.425,2411.908,15.708714285713995,1,2427.616714285714
D4_G_long_1h_pivot,1,2024-07-26 10:00:00+00:00,2024-07-26 09:59:00+00:00,2373.095,2365.0879999999997,2024-07-26 12:59:00+00:00,close_exit,0.2600000000002183,-0.10999999999996363,8.007000000000062,-0.013737979268135728,0.03247158736108608,0.31722243037347303,-0.36468090420876675,-10.999999999996362,2355.728,2365.098,2379.265,21.66300000000001,2,2400.928
D4_G_long_1h_pivot,1,2024-07-30 16:00:00+00:00,2024-07-30 15:59:00+00:00,2391.818,2385.595,2024-07-30 16:27:00+00:00,stop,-5.973000000000411,-6.343000000000593,6.223000000000411,-1.0192833038727582,-0.9598264502651481,0.08307890085164571,-1.2260967379076981,-634.3000000000593,2376.358,2385.605,2392.295,8.371272727272753,2,2400.666272727273
D4_G_long_1h_pivot,1,2024-08-01 22:00:00+00:00,2024-08-01 21:59:00+00:00,2446.315,2434.8179999999998,2024-08-02 02:16:00+00:00,stop,-11.247000000000298,-11.61700000000048,11.497000000000298,-1.0104375054362162,-0.9782551970079156,0.513177350613198,-1.000260937635879,-1161.700000000048,2430.075,2434.828,2462.125,29.40944444444449,1,2491.5344444444445
D4_G_long_1h_pivot,1,2024-08-05 04:00:00+00:00,2024-08-05 03:59:00+00:00,2442.848,2413.8979999999997,2024-08-05 11:55:00+00:00,stop,-28.700000000000273,-29.070000000000455,28.950000000000273,-1.0041450777202134,-0.9913644214162349,0.5460103626943038,-1.019343696027616,-2907.0000000000455,2410.664,2413.908,2447.345,34.24800000000005,1,2481.593
D4_G_long_1h_pivot,1,2024-08-07 11:00:00+00:00,2024-08-07 10:59:00+00:00,2394.405,2388.028,2024-08-07 16:59:00+00:00,close_exit,0.2929999999996653,-0.0770000000005166,6.3770000000004075,-0.012074643249256967,0.04594636976629239,1.9527991218439986,-0.4014426846479907,-7.70000000005166,2378.868,2388.038,2397.445,10.935333333333347,1,2408.3803333333335
