timestamp,open,high,low,close,volume
2026-06-24 19:39:00,7474.5,7475.5,7473.75,7473.75,348
2026-06-24 19:40:00,7474.0,7474.25,7472.75,7473.75,323
2026-06-24 19:41:00,7473.75,7475.5,7473.75,7475.25,243
2026-06-24 19:42:00,7475.25,7475.5,7474.0,7474.5,180
2026-06-24 19:43:00,7474.5,7475.0,7473.5,7473.75,180
2026-06-24 19:44:00,7473.5,7474.5,7473.0,7474.25,181
2026-06-24 19:45:00,7474.25,7478.0,7474.25,7477.75,809
2026-06-24 19:46:00,7477.75,7478.75,7473.5,7474.0,774
2026-06-24 19:47:00,7474.0,7474.0,7471.75,7472.75,644
2026-06-24 19:48:00,7473.0,7473.25,7471.25,7472.0,261
2026-06-24 19:49:00,7472.0,7473.5,7471.75,7472.5,259
2026-06-24 19:50:00,7472.75,7473.25,7470.5,7470.75,395
2026-06-24 19:51:00,7471.0,7471.0,7469.5,7470.5,386
2026-06-24 19:52:00,7470.5,7471.0,7470.25,7471.0,81
2026-06-24 19:53:00,7471.0,7472.0,7470.5,7471.25,238
2026-06-24 19:54:00,7471.0,7473.25,7470.25,7473.25,242
2026-06-24 19:55:00,7473.25,7473.5,7471.0,7472.5,326
2026-06-24 19:56:00,7472.5,7473.0,7471.5,7472.0,133
2026-06-24 19:57:00,7472.5,7474.0,7472.5,7473.0,213
2026-06-24 19:58:00,7472.75,7473.0,7471.0,7471.0,269
2026-06-24 19:59:00,7471.0,7472.5,7470.25,7471.75,250
2026-06-24 20:00:00,7471.75,7473.0,7469.5,7470.5,529
2026-06-24 20:01:00,7470.75,7470.75,7467.25,7468.75,695
2026-06-24 20:02:00,7468.75,7469.0,7466.25,7466.25,392
2026-06-24 20:03:00,7466.25,7467.75,7465.5,7467.5,531
2026-06-24 20:04:00,7467.5,7467.75,7466.25,7467.25,316
2026-06-24 20:05:00,7467.0,7467.25,7464.75,7466.5,505
2026-06-24 20:06:00,7466.5,7470.0,7466.5,7469.5,649
2026-06-24 20:07:00,7469.25,7469.5,7466.75,7467.25,352
2026-06-24 20:08:00,7467.25,7468.75,7466.0,7468.0,411
2026-06-24 20:09:00,7468.5,7469.75,7467.25,7469.0,288
2026-06-24 20:10:00,7469.0,7470.75,7467.5,7470.75,345
2026-06-24 20:11:00,7470.5,7472.75,7469.25,7470.75,532
2026-06-24 20:12:00,7470.75,7473.25,7470.5,7472.0,423
2026-06-24 20:13:00,7472.0,7472.5,7468.75,7469.25,354
2026-06-24 20:14:00,7469.5,7471.25,7467.0,7470.75,478
2026-06-24 20:15:00,7471.0,7471.25,7468.25,7470.25,477
2026-06-24 20:16:00,7469.75,7470.5,7468.5,7470.0,188
2026-06-24 20:17:00,7470.0,7472.25,7469.0,7469.0,339
2026-06-24 20:18:00,7469.25,7469.25,7467.75,7468.75,164
2026-06-24 20:19:00,7468.75,7471.0,7468.5,7469.25,197
2026-06-24 20:20:00,7469.25,7469.5,7468.0,7468.25,218
2026-06-24 20:21:00,7468.5,7470.25,7468.0,7468.0,190
2026-06-24 20:22:00,7468.5,7470.5,7467.5,7470.5,182
2026-06-24 20:23:00,7470.25,7471.25,7470.25,7470.75,239
2026-06-24 20:24:00,7470.5,7470.75,7468.25,7468.5,241
2026-06-24 20:25:00,7468.5,7468.5,7465.0,7465.5,471
2026-06-24 20:26:00,7465.5,7466.75,7464.5,7466.25,425
2026-06-24 20:27:00,7466.25,7467.0,7464.5,7466.75,304
2026-06-24 20:28:00,7467.0,7467.75,7465.75,7466.0,281
2026-06-24 20:29:00,7466.0,7467.5,7465.5,7466.0,163
2026-06-24 20:30:00,7466.0,7467.0,7465.0,7466.0,231
2026-06-24 20:31:00,7466.0,7466.5,7462.75,7463.25,771
2026-06-24 20:32:00,7463.5,7464.0,7460.25,7461.5,1041
2026-06-24 20:33:00,7461.5,7463.25,7460.5,7461.0,461
2026-06-24 20:34:00,7460.75,7462.0,7460.5,7461.25,255
2026-06-24 20:35:00,7461.25,7462.0,7459.0,7460.0,577
2026-06-24 20:36:00,7460.0,7462.25,7459.25,7462.25,396
2026-06-24 20:37:00,7462.25,7462.25,7460.0,7460.25,253
2026-06-24 20:38:00,7460.0,7460.75,7459.0,7460.0,217
2026-06-24 20:39:00,7460.25,7460.75,7459.0,7460.0,329
2026-06-24 20:40:00,7459.75,7460.25,7457.25,7457.5,459
2026-06-24 20:41:00,7457.25,7458.5,7454.75,7455.75,747
2026-06-24 20:42:00,7455.75,7457.75,7454.0,7457.5,668
2026-06-24 20:43:00,7457.5,7458.75,7457.0,7457.0,401
2026-06-24 20:44:00,7457.0,7457.5,7455.75,7457.0,237
2026-06-24 20:45:00,7457.0,7458.75,7455.75,7455.75,378
2026-06-24 20:46:00,7456.0,7457.25,7454.5,7454.75,426
2026-06-24 20:47:00,7454.75,7455.75,7453.75,7454.5,441
2026-06-24 20:48:00,7455.0,7455.5,7453.5,7454.0,381
2026-06-24 20:49:00,7453.75,7455.25,7453.5,7454.5,323
2026-06-24 20:50:00,7454.25,7458.25,7454.0,7458.0,593
2026-06-24 20:51:00,7458.0,7459.0,7457.0,7457.75,409
2026-06-24 20:52:00,7457.75,7459.25,7456.25,7457.0,396
2026-06-24 20:53:00,7457.0,7460.25,7456.75,7460.25,411
2026-06-24 20:54:00,7460.25,7460.5,7458.5,7459.25,306
2026-06-24 20:55:00,7459.25,7459.5,7456.5,7456.5,356
2026-06-24 20:56:00,7456.75,7456.75,7454.5,7455.5,509
2026-06-24 20:57:00,7455.5,7456.75,7455.25,7455.5,327
2026-06-24 20:58:00,7455.25,7455.25,7453.0,7453.25,451
2026-06-24 20:59:00,7453.5,7455.0,7453.25,7455.0,234
2026-06-24 21:00:00,7455.0,7458.0,7454.0,7458.0,560
2026-06-24 21:01:00,7457.5,7459.0,7456.25,7457.25,494
2026-06-24 21:02:00,7457.5,7459.25,7456.0,7456.25,417
2026-06-24 21:03:00,7456.25,7456.75,7454.5,7455.0,336
2026-06-24 21:04:00,7454.75,7455.5,7452.75,7453.0,404
2026-06-24 21:05:00,7452.75,7455.0,7452.0,7455.0,442
2026-06-24 21:06:00,7455.0,7455.75,7453.75,7454.5,389
2026-06-24 21:07:00,7454.5,7455.0,7453.5,7454.0,276
2026-06-24 21:08:00,7454.0,7455.25,7453.5,7454.75,244
2026-06-24 21:09:00,7454.25,7455.75,7453.75,7454.75,276
2026-06-24 21:10:00,7455.0,7456.0,7454.25,7455.25,188
2026-06-24 21:11:00,7455.0,7457.0,7454.5,7455.75,483
2026-06-24 21:12:00,7455.5,7456.75,7455.25,7455.5,216
2026-06-24 21:13:00,7455.75,7456.5,7455.0,7455.0,197
2026-06-24 21:14:00,7455.5,7456.25,7454.75,7456.0,248
2026-06-24 21:15:00,7455.75,7456.5,7455.0,7456.0,250
2026-06-24 21:16:00,7455.75,7456.0,7454.0,7455.75,346
2026-06-24 21:17:00,7455.75,7458.25,7455.25,7457.75,473
2026-06-24 21:18:00,7457.5,7457.5,7455.25,7456.25,282
2026-06-24 21:19:00,7456.25,7458.0,7454.75,7457.75,342
2026-06-24 21:20:00,7458.0,7459.0,7457.25,7458.75,289
2026-06-24 21:21:00,7458.25,7459.5,7458.25,7458.75,320
2026-06-24 21:22:00,7458.75,7460.0,7458.25,7459.75,293
2026-06-24 21:23:00,7459.75,7459.75,7458.25,7459.75,220
2026-06-24 21:24:00,7459.75,7459.75,7458.0,7458.25,135
2026-06-24 21:25:00,7458.0,7459.25,7457.25,7457.5,335
2026-06-24 21:26:00,7457.25,7458.0,7456.0,7456.5,257
2026-06-24 21:27:00,7456.75,7458.75,7456.75,7457.25,216
2026-06-24 21:28:00,7457.25,7458.5,7457.25,7457.5,120
2026-06-24 21:29:00,7457.25,7457.25,7455.75,7456.25,210
2026-06-24 21:30:00,7456.5,7458.25,7456.0,7457.5,391
2026-06-24 21:31:00,7457.75,7459.5,7457.0,7458.5,226
2026-06-24 21:32:00,7458.75,7460.25,7458.5,7459.0,252
2026-06-24 21:33:00,7459.0,7459.5,7458.5,7459.0,151
2026-06-24 21:34:00,7459.0,7461.25,7458.25,7461.0,437
2026-06-24 21:35:00,7460.75,7463.0,7460.5,7463.0,678
2026-06-24 21:36:00,7462.75,7463.75,7462.0,7462.0,432
2026-06-24 21:37:00,7461.75,7465.5,7461.25,7464.75,664
2026-06-24 21:38:00,7464.5,7466.5,7464.5,7465.5,491
2026-06-24 21:39:00,7465.5,7466.5,7464.0,7464.0,517
2026-06-24 21:40:00,7463.75,7464.5,7461.75,7462.25,477
2026-06-24 21:41:00,7462.25,7463.0,7461.0,7461.5,398
2026-06-24 21:42:00,7461.5,7462.5,7460.0,7462.5,334
2026-06-24 21:43:00,7462.75,7464.25,7462.5,7462.75,271
2026-06-24 21:44:00,7462.5,7462.75,7460.5,7461.0,302
2026-06-24 21:45:00,7460.75,7461.0,7459.75,7460.5,305
2026-06-24 21:46:00,7460.75,7461.25,7459.5,7460.5,271
2026-06-24 21:47:00,7460.5,7461.5,7460.0,7461.0,186
2026-06-24 21:48:00,7461.25,7461.5,7459.75,7460.25,139
2026-06-24 21:49:00,7460.0,7462.75,7460.0,7462.5,182
2026-06-24 21:50:00,7462.75,7463.25,7460.75,7462.75,316
2026-06-24 21:51:00,7463.0,7463.25,7462.0,7463.0,226
2026-06-24 21:52:00,7463.25,7464.5,7463.0,7463.75,411
2026-06-24 21:53:00,7464.25,7464.25,7463.25,7463.25,178
2026-06-24 21:54:00,7463.25,7464.25,7462.25,7463.75,269
2026-06-24 21:55:00,7464.0,7465.25,7463.5,7464.75,199
2026-06-24 21:56:00,7464.5,7465.0,7463.75,7465.0,135
2026-06-24 21:57:00,7464.5,7465.0,7462.25,7462.75,353
2026-06-24 21:58:00,7462.75,7463.0,7460.5,7461.0,434
2026-06-24 21:59:00,7461.25,7461.75,7460.0,7460.0,239
2026-06-24 22:00:00,7460.0,7460.25,7458.5,7459.0,514
2026-06-24 22:01:00,7458.75,7461.5,7458.75,7461.25,339
2026-06-24 22:02:00,7461.25,7463.5,7461.25,7462.0,353
2026-06-24 22:03:00,7462.5,7464.0,7462.25,7463.75,179
2026-06-24 22:04:00,7463.75,7464.25,7463.0,7463.25,101
2026-06-24 22:05:00,7463.25,7464.75,7462.25,7463.5,338
2026-06-24 22:06:00,7463.75,7464.25,7462.25,7462.75,277
2026-06-24 22:07:00,7463.0,7463.25,7461.0,7461.75,242
2026-06-24 22:08:00,7461.5,7461.75,7460.0,7461.0,208
2026-06-24 22:09:00,7461.25,7461.5,7459.75,7461.25,287
2026-06-24 22:10:00,7461.0,7461.25,7458.75,7459.5,425
2026-06-24 22:11:00,7459.25,7459.75,7456.75,7456.75,445
2026-06-24 22:12:00,7457.0,7457.0,7454.0,7455.75,949
2026-06-24 22:13:00,7455.75,7456.25,7454.5,7455.5,373
2026-06-24 22:14:00,7455.5,7456.25,7455.0,7455.0,205
2026-06-24 22:15:00,7455.5,7456.0,7453.5,7453.75,308
2026-06-24 22:16:00,7453.75,7455.5,7452.75,7455.0,500
2026-06-24 22:17:00,7455.0,7457.75,7454.75,7457.0,452
2026-06-24 22:18:00,7456.75,7456.75,7455.5,7456.25,177
2026-06-24 22:19:00,7456.5,7459.75,7456.5,7459.25,437
2026-06-24 22:20:00,7459.5,7460.75,7458.5,7458.5,428
2026-06-24 22:21:00,7458.75,7460.25,7458.25,7460.0,183
2026-06-24 22:22:00,7459.75,7462.5,7459.75,7462.0,379
2026-06-24 22:23:00,7461.75,7463.0,7460.75,7460.75,240
2026-06-24 22:24:00,7460.75,7461.5,7459.25,7459.75,253
2026-06-24 22:25:00,7459.25,7460.75,7458.25,7460.75,211
2026-06-24 22:26:00,7460.75,7462.0,7460.25,7461.5,159
2026-06-24 22:27:00,7461.5,7462.0,7460.5,7461.5,131
2026-06-24 22:28:00,7461.25,7462.0,7461.25,7461.5,114
2026-06-24 22:29:00,7461.75,7462.5,7461.25,7461.5,137
2026-06-24 22:30:00,7461.25,7461.75,7459.75,7461.25,219
2026-06-24 22:31:00,7461.5,7462.25,7460.75,7462.0,116
2026-06-24 22:32:00,7462.0,7462.75,7461.5,7462.25,145
2026-06-24 22:33:00,7462.5,7462.75,7461.0,7461.75,91
2026-06-24 22:34:00,7462.25,7462.5,7461.75,7462.25,68
2026-06-24 22:35:00,7461.75,7462.5,7461.5,7462.5,66
2026-06-24 22:36:00,7462.5,7463.5,7461.75,7463.0,172
2026-06-24 22:37:00,7463.0,7463.25,7462.5,7463.0,96
2026-06-24 22:38:00,7463.0,7463.0,7461.25,7461.25,181
2026-06-24 22:39:00,7461.25,7462.5,7460.75,7461.5,196
2026-06-24 22:40:00,7461.75,7462.25,7458.75,7458.75,233
2026-06-24 22:41:00,7459.0,7459.5,7458.75,7458.75,147
2026-06-24 22:42:00,7459.0,7459.5,7458.5,7459.5,200
2026-06-24 22:43:00,7459.5,7459.5,7458.75,7459.25,129
2026-06-24 22:44:00,7459.25,7460.25,7459.0,7459.75,154
2026-06-24 22:45:00,7459.75,7459.75,7459.0,7459.5,95
2026-06-24 22:46:00,7459.5,7459.75,7458.5,7459.5,146
2026-06-24 22:47:00,7459.5,7460.75,7459.25,7460.0,225
2026-06-24 22:48:00,7460.5,7461.0,7459.75,7460.0,81
2026-06-24 22:49:00,7460.25,7460.75,7459.75,7460.25,46
2026-06-24 22:50:00,7460.25,7460.25,7458.75,7459.5,118
2026-06-24 22:51:00,7459.5,7460.5,7459.0,7459.5,109
2026-06-24 22:52:00,7459.25,7461.5,7459.25,7461.25,113
2026-06-24 22:53:00,7461.5,7461.75,7460.25,7460.75,85
2026-06-24 22:54:00,7460.75,7461.5,7460.75,7461.5,32
2026-06-24 22:55:00,7461.5,7461.5,7460.5,7461.25,95
2026-06-24 22:56:00,7461.0,7462.75,7460.5,7462.5,108
2026-06-24 22:57:00,7462.25,7462.75,7461.5,7462.5,141
2026-06-24 22:58:00,7462.5,7463.75,7462.5,7463.75,226
2026-06-24 22:59:00,7464.0,7464.0,7463.25,7463.5,150
2026-06-24 23:00:00,7463.75,7464.0,7462.5,7463.25,164
2026-06-24 23:01:00,7463.5,7466.0,7463.25,7465.75,352
2026-06-24 23:02:00,7466.0,7467.0,7465.5,7465.5,553
2026-06-24 23:03:00,7465.5,7465.75,7464.5,7464.75,252
2026-06-24 23:04:00,7465.0,7466.5,7464.0,7465.5,166
2026-06-24 23:05:00,7465.75,7467.25,7465.0,7467.0,256
2026-06-24 23:06:00,7466.75,7467.25,7466.0,7466.0,135
2026-06-24 23:07:00,7466.0,7466.5,7465.5,7466.0,109
2026-06-24 23:08:00,7466.0,7466.75,7466.0,7466.0,104
2026-06-24 23:09:00,7465.5,7465.5,7463.75,7463.75,167
2026-06-24 23:10:00,7464.0,7464.5,7463.25,7464.5,110
2026-06-24 23:11:00,7464.5,7465.0,7463.75,7464.75,82
2026-06-24 23:12:00,7464.5,7464.75,7463.0,7463.25,196
2026-06-24 23:13:00,7463.5,7464.0,7462.5,7463.25,149
2026-06-24 23:14:00,7463.0,7464.5,7462.5,7464.25,122
2026-06-24 23:15:00,7464.0,7465.0,7460.25,7462.5,867
2026-06-24 23:16:00,7462.75,7464.75,7462.5,7464.75,147
2026-06-24 23:17:00,7464.75,7466.5,7464.5,7466.0,294
2026-06-24 23:18:00,7466.25,7467.0,7465.25,7466.5,205
2026-06-24 23:19:00,7466.5,7466.75,7466.0,7466.75,90
2026-06-24 23:20:00,7466.5,7466.75,7465.75,7466.25,114
2026-06-24 23:21:00,7466.25,7467.25,7465.75,7467.0,178
2026-06-24 23:22:00,7467.25,7467.25,7466.0,7467.0,136
2026-06-24 23:23:00,7466.75,7467.75,7466.75,7467.75,150
2026-06-24 23:24:00,7467.75,7468.25,7467.0,7467.25,266
2026-06-24 23:25:00,7467.5,7467.5,7466.25,7467.25,101
2026-06-24 23:26:00,7467.25,7467.5,7466.75,7467.25,91
2026-06-24 23:27:00,7467.0,7467.5,7466.5,7467.25,125
2026-06-24 23:28:00,7467.25,7467.5,7466.0,7466.25,70
2026-06-24 23:29:00,7466.25,7466.75,7465.5,7466.5,145
2026-06-24 23:30:00,7466.5,7468.75,7466.5,7468.75,413
2026-06-24 23:31:00,7468.5,7469.25,7468.0,7468.5,289
2026-06-24 23:32:00,7468.5,7468.5,7466.75,7467.75,217
2026-06-24 23:33:00,7467.75,7467.75,7466.0,7466.25,282
2026-06-24 23:34:00,7466.25,7467.5,7466.25,7466.75,98
2026-06-24 23:35:00,7466.75,7466.75,7464.75,7465.0,196
2026-06-24 23:36:00,7465.0,7465.5,7464.5,7465.0,153
2026-06-24 23:37:00,7465.0,7466.5,7464.75,7465.75,133
2026-06-24 23:38:00,7465.5,7466.0,7465.25,7465.5,116
2026-06-24 23:39:00,7465.25,7466.5,7465.0,7466.25,96
2026-06-24 23:40:00,7465.75,7466.0,7464.75,7465.5,75
2026-06-24 23:41:00,7465.75,7466.5,7465.5,7466.0,87
2026-06-24 23:42:00,7466.0,7466.0,7464.75,7465.0,115
2026-06-24 23:43:00,7465.0,7465.0,7463.75,7464.25,238
2026-06-24 23:44:00,7464.25,7465.0,7464.0,7465.0,109
2026-06-24 23:45:00,7465.0,7465.75,7464.5,7464.5,103
2026-06-24 23:46:00,7464.5,7465.25,7464.0,7465.25,48
2026-06-24 23:47:00,7465.5,7466.5,7464.5,7465.5,119
2026-06-24 23:48:00,7465.5,7466.5,7465.0,7466.5,55
2026-06-24 23:49:00,7466.5,7467.75,7466.25,7467.0,193
2026-06-24 23:50:00,7467.25,7467.5,7465.75,7467.0,138
2026-06-24 23:51:00,7466.75,7467.75,7466.75,7467.5,79
2026-06-24 23:52:00,7467.25,7469.25,7467.25,7468.5,242
2026-06-24 23:53:00,7468.5,7468.75,7468.25,7468.25,121
2026-06-24 23:54:00,7468.0,7468.75,7467.5,7468.5,107
2026-06-24 23:55:00,7468.75,7469.25,7468.5,7469.25,100
2026-06-24 23:56:00,7469.5,7469.75,7468.5,7468.75,184
2026-06-24 23:57:00,7468.75,7469.0,7468.0,7468.5,110
2026-06-24 23:58:00,7468.5,7469.75,7468.5,7469.5,112
2026-06-24 23:59:00,7469.75,7469.75,7468.75,7469.25,91
2026-06-25 00:00:00,7469.5,7469.75,7468.25,7469.0,175
2026-06-25 00:01:00,7468.75,7469.5,7468.5,7469.0,74
2026-06-25 00:02:00,7469.0,7469.0,7467.25,7467.5,158
2026-06-25 00:03:00,7467.5,7468.0,7467.0,7467.5,76
2026-06-25 00:04:00,7467.5,7468.5,7467.5,7467.5,75
2026-06-25 00:05:00,7467.5,7467.75,7467.0,7467.5,100
2026-06-25 00:06:00,7467.5,7467.75,7467.25,7467.25,43
2026-06-25 00:07:00,7467.25,7468.0,7467.25,7467.75,62
2026-06-25 00:08:00,7467.75,7468.0,7466.75,7466.75,57
2026-06-25 00:09:00,7466.5,7467.75,7466.25,7467.5,136
2026-06-25 00:10:00,7467.5,7468.0,7466.5,7466.5,93
2026-06-25 00:11:00,7466.5,7467.25,7465.75,7467.0,126
2026-06-25 00:12:00,7467.25,7467.25,7465.75,7466.0,74
2026-06-25 00:13:00,7466.0,7467.25,7466.0,7467.25,74
2026-06-25 00:14:00,7467.25,7467.75,7465.25,7465.25,136
2026-06-25 00:15:00,7465.25,7466.0,7464.5,7465.5,218
2026-06-25 00:16:00,7465.5,7466.25,7464.5,7464.75,195
2026-06-25 00:17:00,7464.75,7464.75,7462.25,7462.75,501
2026-06-25 00:18:00,7463.0,7464.25,7463.0,7464.25,128
2026-06-25 00:19:00,7464.0,7464.5,7463.5,7464.25,121
2026-06-25 00:20:00,7464.5,7465.5,7464.25,7464.5,117
2026-06-25 00:21:00,7464.25,7466.0,7464.25,7466.0,83
2026-06-25 00:22:00,7465.75,7467.0,7465.75,7467.0,153
2026-06-25 00:23:00,7466.75,7467.0,7466.0,7466.5,156
2026-06-25 00:24:00,7466.5,7466.75,7465.0,7465.0,110
2026-06-25 00:25:00,7464.75,7465.0,7464.25,7464.75,99
2026-06-25 00:26:00,7464.5,7465.25,7463.75,7464.0,79
2026-06-25 00:27:00,7464.0,7464.5,7463.75,7464.25,104
2026-06-25 00:28:00,7464.25,7464.5,7463.5,7463.75,79
2026-06-25 00:29:00,7463.75,7464.25,7463.5,7463.75,54
2026-06-25 00:30:00,7464.25,7464.25,7463.0,7463.0,69
2026-06-25 00:31:00,7463.0,7463.5,7461.0,7461.0,318
2026-06-25 00:32:00,7461.0,7461.5,7460.5,7461.25,198
2026-06-25 00:33:00,7461.0,7461.25,7460.5,7461.0,169
2026-06-25 00:34:00,7460.75,7461.25,7460.0,7461.25,243
2026-06-25 00:35:00,7461.25,7462.0,7459.75,7460.25,195
2026-06-25 00:36:00,7460.5,7461.25,7460.5,7461.0,67
2026-06-25 00:37:00,7461.25,7462.5,7461.0,7462.5,102
2026-06-25 00:38:00,7462.25,7464.0,7462.0,7463.5,222
2026-06-25 00:39:00,7463.25,7464.5,7463.25,7463.75,139
2026-06-25 00:40:00,7463.75,7464.75,7463.0,7463.25,141
2026-06-25 00:41:00,7463.25,7463.25,7462.25,7463.0,111
2026-06-25 00:42:00,7463.0,7464.25,7463.0,7464.25,64
2026-06-25 00:43:00,7464.25,7465.5,7464.0,7465.25,173
2026-06-25 00:44:00,7465.25,7466.75,7465.0,7466.5,163
2026-06-25 00:45:00,7466.75,7467.0,7465.75,7465.75,170
2026-06-25 00:46:00,7466.0,7466.0,7465.5,7466.0,78
2026-06-25 00:47:00,7465.75,7466.25,7465.5,7466.0,53
2026-06-25 00:48:00,7466.0,7467.5,7465.75,7467.0,453
2026-06-25 00:49:00,7466.5,7466.75,7465.5,7465.75,159
2026-06-25 00:50:00,7466.0,7467.5,7466.0,7467.25,109
2026-06-25 00:51:00,7467.0,7467.0,7466.5,7466.5,63
2026-06-25 00:52:00,7466.75,7467.5,7466.75,7466.75,64
2026-06-25 00:53:00,7467.0,7467.75,7466.5,7467.75,70
2026-06-25 00:54:00,7467.75,7467.75,7466.5,7466.5,76
2026-06-25 00:55:00,7466.5,7466.75,7466.0,7466.75,95
2026-06-25 00:56:00,7466.75,7466.75,7464.75,7464.75,110
2026-06-25 00:57:00,7465.0,7465.75,7464.5,7464.75,197
2026-06-25 00:58:00,7464.75,7464.75,7463.0,7463.5,230
2026-06-25 00:59:00,7463.5,7464.5,7463.25,7464.25,113
2026-06-25 01:00:00,7464.25,7466.0,7464.0,7464.25,239
2026-06-25 01:01:00,7464.5,7467.5,7464.25,7467.25,200
2026-06-25 01:02:00,7467.25,7468.0,7467.0,7467.5,116
2026-06-25 01:03:00,7467.5,7467.5,7466.75,7467.0,95
2026-06-25 01:04:00,7467.25,7468.25,7467.0,7467.75,129
2026-06-25 01:05:00,7467.75,7470.5,7467.75,7469.5,430
2026-06-25 01:06:00,7469.5,7470.0,7469.0,7469.25,150
2026-06-25 01:07:00,7469.25,7470.0,7468.75,7469.25,192
2026-06-25 01:08:00,7469.25,7470.25,7469.25,7470.0,125
2026-06-25 01:09:00,7470.0,7470.25,7469.25,7469.75,72
2026-06-25 01:10:00,7469.75,7470.0,7469.25,7469.75,107
2026-06-25 01:11:00,7469.75,7469.75,7468.25,7468.75,230
2026-06-25 01:12:00,7468.5,7469.25,7468.5,7469.0,123
2026-06-25 01:13:00,7469.0,7469.75,7469.0,7469.5,67
2026-06-25 01:14:00,7469.5,7469.75,7469.0,7469.75,58
2026-06-25 01:15:00,7469.75,7470.0,7469.25,7469.5,69
2026-06-25 01:16:00,7470.0,7470.5,7469.25,7470.25,98
2026-06-25 01:17:00,7470.75,7470.75,7470.0,7470.25,131
2026-06-25 01:18:00,7470.5,7470.5,7469.0,7469.0,99
2026-06-25 01:19:00,7469.0,7469.5,7468.5,7469.0,162
2026-06-25 01:20:00,7469.0,7469.25,7468.5,7468.75,129
2026-06-25 01:21:00,7469.0,7469.75,7469.0,7469.5,82
2026-06-25 01:22:00,7469.5,7470.0,7469.25,7470.0,86
2026-06-25 01:23:00,7469.75,7471.25,7469.75,7471.0,127
2026-06-25 01:24:00,7471.25,7472.5,7471.0,7471.75,458
2026-06-25 01:25:00,7471.5,7472.0,7471.25,7471.5,125
2026-06-25 01:26:00,7471.5,7472.75,7471.25,7472.5,159
2026-06-25 01:27:00,7472.5,7473.25,7472.0,7472.75,160
2026-06-25 01:28:00,7472.75,7473.5,7472.25,7473.25,163
2026-06-25 01:29:00,7473.0,7474.25,7472.75,7473.5,169
2026-06-25 01:30:00,7473.25,7473.75,7472.5,7473.25,159
2026-06-25 01:31:00,7473.25,7473.75,7472.75,7473.5,158
2026-06-25 01:32:00,7473.5,7474.5,7473.0,7473.0,154
2026-06-25 01:33:00,7473.25,7474.5,7472.25,7474.5,135
2026-06-25 01:34:00,7474.0,7475.0,7473.5,7474.75,131
2026-06-25 01:35:00,7474.75,7475.25,7473.25,7473.5,251
2026-06-25 01:36:00,7474.0,7474.0,7472.75,7473.5,107
2026-06-25 01:37:00,7473.0,7474.25,7473.0,7473.75,228
2026-06-25 01:38:00,7473.5,7474.25,7473.0,7473.75,123
2026-06-25 01:39:00,7474.0,7474.25,7473.5,7473.5,81
2026-06-25 01:40:00,7473.75,7476.0,7473.5,7475.25,314
2026-06-25 01:41:00,7475.0,7475.25,7474.0,7475.0,222
2026-06-25 01:42:00,7474.5,7476.5,7474.5,7476.25,204
2026-06-25 01:43:00,7476.25,7476.25,7474.5,7474.5,133
2026-06-25 01:44:00,7474.75,7475.5,7474.5,7474.5,63
2026-06-25 01:45:00,7474.5,7474.75,7473.5,7474.25,87
2026-06-25 01:46:00,7474.0,7474.5,7473.0,7473.25,114
2026-06-25 01:47:00,7473.0,7473.0,7471.5,7472.75,192
2026-06-25 01:48:00,7472.5,7473.5,7472.25,7472.5,192
2026-06-25 01:49:00,7472.25,7472.5,7472.0,7472.25,108
2026-06-25 01:50:00,7472.5,7472.5,7471.25,7471.75,231
2026-06-25 01:51:00,7472.0,7472.75,7471.75,7472.75,78
2026-06-25 01:52:00,7472.75,7473.75,7472.75,7473.25,157
2026-06-25 01:53:00,7473.0,7473.0,7471.75,7472.0,107
2026-06-25 01:54:00,7471.5,7472.75,7471.5,7472.0,85
2026-06-25 01:55:00,7472.0,7472.25,7471.0,7471.5,279
2026-06-25 01:56:00,7471.5,7472.75,7470.5,7472.75,266
2026-06-25 01:57:00,7472.75,7472.75,7471.0,7472.25,63
2026-06-25 01:58:00,7472.0,7472.5,7471.75,7472.0,82
2026-06-25 01:59:00,7472.0,7472.25,7471.75,7472.0,68
2026-06-25 02:00:00,7472.0,7474.75,7472.0,7474.5,316
2026-06-25 02:01:00,7474.25,7474.5,7473.0,7474.25,163
2026-06-25 02:02:00,7474.25,7475.0,7474.25,7475.0,140
2026-06-25 02:03:00,7474.75,7475.25,7472.5,7473.5,175
2026-06-25 02:04:00,7473.75,7474.0,7472.0,7472.5,163
2026-06-25 02:05:00,7472.25,7472.5,7471.75,7472.5,178
2026-06-25 02:06:00,7472.25,7472.25,7471.0,7471.75,288
2026-06-25 02:07:00,7471.75,7473.75,7471.5,7473.5,302
2026-06-25 02:08:00,7473.25,7474.5,7473.25,7474.5,198
2026-06-25 02:09:00,7474.5,7475.25,7473.75,7474.25,309
2026-06-25 02:10:00,7474.25,7475.0,7474.0,7475.0,188
2026-06-25 02:11:00,7475.0,7475.75,7474.25,7475.25,150
2026-06-25 02:12:00,7475.5,7475.75,7474.75,7475.25,76
2026-06-25 02:13:00,7475.5,7478.25,7475.5,7478.25,494
2026-06-25 02:14:00,7478.0,7478.75,7477.25,7477.25,279
2026-06-25 02:15:00,7477.5,7478.5,7476.75,7478.0,286
2026-06-25 02:16:00,7478.0,7479.0,7477.75,7478.75,197
2026-06-25 02:17:00,7478.75,7479.25,7478.5,7478.75,364
