timestamp,open,high,low,close,volume
2026-06-25 06:00:00,7480.5,7482.5,7480.0,7482.5,905
2026-06-25 06:05:00,7482.75,7485.0,7482.0,7484.5,1068
2026-06-25 06:10:00,7484.5,7486.0,7483.5,7486.0,778
2026-06-25 06:15:00,7485.75,7486.75,7484.5,7485.5,852
2026-06-25 06:20:00,7485.5,7485.5,7483.5,7485.0,686
2026-06-25 06:25:00,7485.0,7486.5,7484.5,7485.75,728
2026-06-25 06:30:00,7486.0,7487.0,7484.0,7484.75,829
2026-06-25 06:35:00,7484.5,7487.5,7483.75,7485.25,919
2026-06-25 06:40:00,7485.5,7486.25,7481.75,7482.25,1172
2026-06-25 06:45:00,7482.25,7483.75,7480.0,7483.75,976
2026-06-25 06:50:00,7483.75,7486.0,7483.25,7484.75,689
2026-06-25 06:55:00,7484.75,7485.5,7481.75,7483.5,729
2026-06-25 07:00:00,7483.75,7487.25,7483.5,7485.5,1668
2026-06-25 07:05:00,7485.5,7485.75,7481.0,7482.0,1088
2026-06-25 07:10:00,7482.0,7482.75,7480.25,7480.25,1341
2026-06-25 07:15:00,7480.5,7481.25,7478.25,7479.0,1573
2026-06-25 07:20:00,7478.75,7479.25,7473.5,7474.25,2397
2026-06-25 07:25:00,7474.0,7475.5,7472.5,7473.75,1773
2026-06-25 07:30:00,7473.75,7476.5,7472.25,7475.25,1813
2026-06-25 07:35:00,7475.5,7477.75,7474.25,7476.75,1703
2026-06-25 07:40:00,7476.75,7479.0,7476.0,7477.5,1409
2026-06-25 07:45:00,7477.5,7480.25,7476.25,7476.75,1619
2026-06-25 07:50:00,7476.5,7478.5,7474.25,7474.5,1788
2026-06-25 07:55:00,7474.5,7477.0,7473.0,7475.75,2137
2026-06-25 08:00:00,7475.75,7477.0,7474.5,7476.75,1586
2026-06-25 08:05:00,7477.0,7482.75,7477.0,7480.75,2821
2026-06-25 08:10:00,7480.75,7481.0,7475.0,7476.75,2877
2026-06-25 08:15:00,7476.5,7478.75,7474.25,7476.0,2786
2026-06-25 08:20:00,7476.0,7476.5,7472.25,7475.25,2211
2026-06-25 08:25:00,7475.25,7476.5,7473.75,7474.5,1702
2026-06-25 08:30:00,7474.5,7496.25,7473.25,7489.5,12275
2026-06-25 08:35:00,7489.5,7492.5,7485.5,7487.75,5368
2026-06-25 08:40:00,7488.0,7489.75,7483.5,7485.25,3824
2026-06-25 08:45:00,7485.25,7492.75,7485.0,7489.0,3456
2026-06-25 08:50:00,7489.0,7490.25,7487.5,7489.5,2148
2026-06-25 08:55:00,7489.25,7489.5,7484.75,7486.75,2001
2026-06-25 09:00:00,7487.0,7489.0,7482.75,7483.75,3359
2026-06-25 09:05:00,7483.75,7484.75,7481.5,7482.0,3070
2026-06-25 09:10:00,7482.0,7484.25,7480.5,7483.75,3194
2026-06-25 09:15:00,7483.75,7483.75,7480.0,7481.75,2025
2026-06-25 09:20:00,7481.75,7483.25,7479.25,7481.5,2358
2026-06-25 09:25:00,7481.5,7488.25,7481.5,7485.75,7642
2026-06-25 09:30:00,7485.75,7490.5,7464.5,7469.75,40956
2026-06-25 09:35:00,7469.5,7477.0,7465.25,7466.25,25955
2026-06-25 09:40:00,7466.5,7468.0,7436.25,7439.0,40810
2026-06-25 09:45:00,7439.0,7444.0,7410.5,7424.25,64562
2026-06-25 09:50:00,7424.75,7432.0,7399.5,7401.75,56099
2026-06-25 09:55:00,7401.75,7407.0,7390.0,7393.0,57571
2026-06-25 10:00:00,7393.25,7430.25,7392.25,7427.75,55376
2026-06-25 10:05:00,7427.75,7445.75,7427.5,7444.75,42123
2026-06-25 10:10:00,7445.0,7454.5,7436.25,7437.25,37905
2026-06-25 10:15:00,7437.0,7453.25,7427.75,7452.25,41638
2026-06-25 10:20:00,7452.0,7462.0,7441.0,7446.25,39360
2026-06-25 10:25:00,7446.5,7455.75,7444.25,7450.75,29269
2026-06-25 10:30:00,7450.75,7467.75,7449.25,7460.5,33704
2026-06-25 10:35:00,7460.5,7465.5,7452.25,7463.0,24015
2026-06-25 10:40:00,7463.25,7464.0,7444.25,7450.75,24436
2026-06-25 10:45:00,7450.75,7463.25,7444.0,7460.5,24333
2026-06-25 10:50:00,7460.25,7475.5,7457.0,7474.5,26420
2026-06-25 10:55:00,7474.5,7474.75,7447.25,7449.25,32971
2026-06-25 11:00:00,7449.25,7459.5,7445.5,7458.75,22139
2026-06-25 11:05:00,7458.75,7462.25,7441.5,7444.0,27828
2026-06-25 11:10:00,7444.0,7445.75,7422.75,7426.25,28367
2026-06-25 11:15:00,7426.25,7435.25,7414.25,7433.0,32581
2026-06-25 11:20:00,7432.5,7444.75,7425.75,7441.25,22854
2026-06-25 11:25:00,7441.5,7445.25,7433.75,7439.25,16493
2026-06-25 11:30:00,7439.25,7451.5,7437.25,7438.25,19309
2026-06-25 11:35:00,7438.25,7446.25,7438.0,7438.25,13077
2026-06-25 11:40:00,7438.25,7445.5,7435.25,7443.75,13048
2026-06-25 11:45:00,7443.75,7454.5,7439.0,7440.5,14357
2026-06-25 11:50:00,7440.25,7446.0,7436.75,7442.5,10841
2026-06-25 11:55:00,7442.25,7446.0,7436.0,7437.5,9160
2026-06-25 12:00:00,7438.0,7440.5,7432.75,7438.0,12434
2026-06-25 12:05:00,7438.0,7450.5,7436.0,7449.75,13620
2026-06-25 12:10:00,7449.75,7458.25,7448.5,7453.5,14129
2026-06-25 12:15:00,7453.5,7459.0,7450.25,7451.25,11698
2026-06-25 12:20:00,7451.25,7453.75,7438.5,7440.75,12779
2026-06-25 12:25:00,7440.75,7442.5,7435.25,7437.5,9977
2026-06-25 12:30:00,7438.0,7438.25,7425.0,7429.25,15710
2026-06-25 12:35:00,7429.25,7431.5,7421.75,7422.75,13162
2026-06-25 12:40:00,7422.75,7425.0,7415.75,7417.75,12748
2026-06-25 12:45:00,7417.75,7424.0,7409.75,7423.0,18818
2026-06-25 12:50:00,7422.75,7425.75,7417.25,7422.0,12167
2026-06-25 12:55:00,7422.25,7422.5,7415.5,7420.5,9088
2026-06-25 13:00:00,7420.5,7425.0,7419.5,7419.75,6833
2026-06-25 13:05:00,7419.75,7423.5,7416.5,7421.75,6413
2026-06-25 13:10:00,7422.0,7432.75,7422.0,7427.25,12011
2026-06-25 13:15:00,7427.25,7438.0,7419.75,7419.75,13468
2026-06-25 13:20:00,7420.25,7426.25,7415.75,7424.25,11946
2026-06-25 13:25:00,7424.25,7431.75,7423.5,7427.75,9242
2026-06-25 13:30:00,7427.75,7430.5,7421.0,7424.25,7740
2026-06-25 13:35:00,7424.5,7430.75,7423.25,7428.25,7285
2026-06-25 13:40:00,7428.25,7433.25,7420.25,7421.75,8652
2026-06-25 13:45:00,7421.5,7421.75,7411.25,7413.5,10253
2026-06-25 13:50:00,7413.25,7423.0,7410.5,7420.5,9273
2026-06-25 13:55:00,7420.5,7431.25,7418.0,7429.5,11948
2026-06-25 14:00:00,7429.5,7430.75,7408.25,7414.0,18614
2026-06-25 14:05:00,7414.5,7431.25,7411.75,7429.5,13257
2026-06-25 14:10:00,7429.5,7435.5,7424.0,7427.5,11811
2026-06-25 14:15:00,7427.5,7449.5,7425.0,7443.75,16584
2026-06-25 14:20:00,7443.75,7447.75,7437.5,7444.75,12403
2026-06-25 14:25:00,7444.5,7456.75,7444.5,7454.25,11407
2026-06-25 14:30:00,7454.25,7454.5,7435.0,7435.75,14615
2026-06-25 14:35:00,7435.5,7442.75,7431.25,7440.0,14156
2026-06-25 14:40:00,7440.0,7441.0,7433.75,7434.75,8709
2026-06-25 14:45:00,7434.75,7434.75,7422.25,7431.0,13670
2026-06-25 14:50:00,7431.0,7439.75,7429.25,7432.5,10171
2026-06-25 14:55:00,7432.5,7436.5,7430.5,7434.25,7207
2026-06-25 15:00:00,7434.5,7434.75,7422.75,7425.25,8546
2026-06-25 15:05:00,7425.25,7428.0,7423.0,7426.25,7991
2026-06-25 15:10:00,7426.25,7427.75,7418.75,7419.5,9292
2026-06-25 15:15:00,7419.5,7422.25,7414.25,7418.25,11810
2026-06-25 15:20:00,7418.25,7422.75,7416.0,7422.5,9671
2026-06-25 15:25:00,7422.75,7424.75,7416.25,7419.5,9125
2026-06-25 15:30:00,7419.5,7421.0,7413.25,7417.5,9910
2026-06-25 15:35:00,7417.5,7417.5,7412.25,7416.75,7888
2026-06-25 15:40:00,7416.75,7419.25,7411.5,7415.75,8661
2026-06-25 15:45:00,7415.5,7416.5,7409.5,7413.5,11951
2026-06-25 15:50:00,7413.25,7422.25,7408.75,7421.25,18049
2026-06-25 15:55:00,7421.5,7430.0,7414.5,7428.75,24832
2026-06-25 16:00:00,7428.5,7452.0,7427.75,7440.5,18482
2026-06-25 16:05:00,7440.5,7443.75,7438.0,7438.5,3720
2026-06-25 16:10:00,7438.25,7438.5,7436.25,7438.25,1489
2026-06-25 16:15:00,7438.25,7447.5,7437.75,7446.5,3598
2026-06-25 16:20:00,7447.0,7454.0,7445.75,7448.5,3096
2026-06-25 16:25:00,7448.5,7449.25,7446.0,7446.75,1112
2026-06-25 16:30:00,7447.0,7447.25,7441.75,7445.75,1992
2026-06-25 16:35:00,7445.25,7446.0,7441.0,7441.25,1001
2026-06-25 16:40:00,7441.5,7442.5,7440.0,7440.25,1047
2026-06-25 16:45:00,7440.5,7441.0,7436.5,7437.75,902
2026-06-25 16:50:00,7437.75,7438.5,7434.0,7434.5,826
2026-06-25 16:55:00,7434.5,7436.25,7431.75,7434.0,737
2026-06-25 18:00:00,7431.0,7435.75,7426.0,7426.75,2653
2026-06-25 18:05:00,7426.5,7427.25,7423.0,7423.0,1734
2026-06-25 18:10:00,7423.0,7423.5,7417.0,7420.5,2729
2026-06-25 18:15:00,7420.5,7425.75,7419.5,7420.5,2136
2026-06-25 18:20:00,7420.5,7423.25,7417.75,7422.5,1798
2026-06-25 18:25:00,7422.5,7422.5,7416.5,7417.25,1612
2026-06-25 18:30:00,7417.25,7419.75,7416.0,7419.25,1798
2026-06-25 18:35:00,7419.5,7422.5,7418.5,7420.75,1247
2026-06-25 18:40:00,7420.75,7423.0,7419.75,7422.25,1033
2026-06-25 18:45:00,7422.25,7423.0,7419.25,7420.5,970
2026-06-25 18:50:00,7420.75,7425.25,7420.0,7425.25,1455
2026-06-25 18:55:00,7425.25,7426.25,7423.0,7425.25,1292
2026-06-25 19:00:00,7425.25,7427.25,7424.5,7426.5,1053
2026-06-25 19:05:00,7426.5,7427.25,7424.5,7425.5,1076
2026-06-25 19:10:00,7425.5,7433.75,7425.25,7433.25,2568
2026-06-25 19:15:00,7433.5,7448.75,7431.75,7447.0,4591
2026-06-25 19:20:00,7447.25,7454.0,7446.5,7449.5,4876
2026-06-25 19:25:00,7449.75,7454.0,7449.5,7449.75,2679
2026-06-25 19:30:00,7449.75,7451.5,7444.0,7444.75,3276
2026-06-25 19:35:00,7444.5,7445.25,7436.75,7437.0,3223
2026-06-25 19:40:00,7437.0,7437.25,7430.25,7430.75,2441
2026-06-25 19:45:00,7430.5,7430.5,7422.0,7423.0,4455
2026-06-25 19:50:00,7423.0,7423.0,7417.0,7421.5,3939
2026-06-25 19:55:00,7421.75,7424.25,7417.25,7424.0,2425
2026-06-25 20:00:00,7423.75,7430.75,7419.5,7428.25,4810
2026-06-25 20:05:00,7428.5,7434.5,7427.5,7433.25,3774
2026-06-25 20:10:00,7433.25,7433.5,7426.5,7432.0,2614
2026-06-25 20:15:00,7432.25,7435.5,7427.25,7427.25,2706
2026-06-25 20:20:00,7427.25,7431.0,7425.75,7426.25,1767
2026-06-25 20:25:00,7426.25,7430.0,7420.5,7429.5,3063
2026-06-25 20:30:00,7429.25,7430.5,7422.5,7424.75,2332
2026-06-25 20:35:00,7425.0,7427.5,7422.0,7425.75,1662
2026-06-25 20:40:00,7425.75,7429.75,7424.0,7426.0,1837
2026-06-25 20:45:00,7426.0,7429.5,7425.0,7425.5,1098
2026-06-25 20:50:00,7425.75,7429.0,7421.25,7422.0,1536
2026-06-25 20:55:00,7422.0,7425.0,7418.5,7421.5,2344
2026-06-25 21:00:00,7421.75,7427.75,7418.25,7418.5,2358
2026-06-25 21:05:00,7418.75,7420.25,7411.5,7418.0,3743
2026-06-25 21:10:00,7418.75,7425.25,7418.75,7422.0,1792
2026-06-25 21:15:00,7421.75,7428.0,7421.25,7425.25,2012
2026-06-25 21:20:00,7425.5,7427.0,7423.25,7424.0,855
2026-06-25 21:25:00,7424.0,7424.0,7416.5,7417.75,1884
2026-06-25 21:30:00,7417.75,7418.75,7406.75,7408.75,3946
2026-06-25 21:35:00,7408.5,7410.25,7406.0,7408.75,2829
2026-06-25 21:40:00,7408.5,7409.25,7402.0,7403.25,3045
2026-06-25 21:45:00,7402.75,7407.5,7397.75,7406.25,4365
2026-06-25 21:50:00,7406.75,7407.5,7401.75,7402.5,2049
2026-06-25 21:55:00,7402.25,7403.0,7395.0,7399.75,3281
2026-06-25 22:00:00,7399.75,7401.5,7395.75,7396.25,2900
2026-06-25 22:05:00,7396.25,7401.5,7395.75,7396.75,1888
2026-06-25 22:10:00,7396.75,7398.25,7391.75,7394.5,3095
2026-06-25 22:15:00,7394.25,7397.25,7391.75,7392.5,2079
2026-06-25 22:20:00,7392.25,7394.25,7388.25,7388.5,3199
2026-06-25 22:25:00,7388.5,7391.0,7383.75,7388.75,4362
2026-06-25 22:30:00,7389.0,7391.0,7382.5,7384.75,3215
2026-06-25 22:35:00,7384.75,7385.75,7378.75,7384.25,3991
2026-06-25 22:40:00,7384.25,7384.25,7378.0,7381.5,3001
2026-06-25 22:45:00,7381.5,7381.75,7371.75,7373.0,5259
2026-06-25 22:50:00,7373.5,7377.0,7369.25,7370.5,3811
2026-06-25 22:55:00,7370.25,7372.5,7366.75,7371.25,4200
2026-06-25 23:00:00,7371.0,7371.5,7365.25,7367.75,3705
2026-06-25 23:05:00,7368.25,7369.25,7365.75,7367.25,2187
2026-06-25 23:10:00,7367.0,7371.75,7365.5,7369.75,2464
2026-06-25 23:15:00,7369.25,7371.0,7367.25,7370.0,2000
2026-06-25 23:20:00,7370.0,7370.5,7364.0,7367.5,1900
2026-06-25 23:25:00,7367.5,7370.0,7366.75,7368.5,1532
2026-06-25 23:30:00,7368.25,7368.5,7363.0,7363.5,2565
2026-06-25 23:35:00,7364.25,7364.75,7357.25,7362.75,4194
2026-06-25 23:40:00,7362.75,7369.75,7361.25,7369.75,3653
2026-06-25 23:45:00,7369.5,7370.75,7366.5,7367.5,2489
2026-06-25 23:50:00,7367.25,7377.25,7367.25,7376.75,3351
2026-06-25 23:55:00,7376.5,7383.5,7375.75,7383.0,3142
2026-06-26 00:00:00,7383.25,7385.5,7381.25,7381.25,3431
2026-06-26 00:05:00,7381.25,7384.5,7378.25,7381.25,2902
2026-06-26 00:10:00,7381.25,7384.5,7380.25,7380.75,1163
2026-06-26 00:15:00,7381.25,7385.0,7380.25,7381.25,1314
2026-06-26 00:20:00,7381.0,7382.25,7373.75,7374.25,2473
2026-06-26 00:25:00,7374.0,7377.5,7371.25,7376.5,2341
2026-06-26 00:30:00,7376.5,7380.0,7370.25,7371.0,2411
2026-06-26 00:35:00,7371.0,7372.75,7369.5,7370.0,1384
2026-06-26 00:40:00,7370.25,7373.5,7368.75,7373.0,1435
2026-06-26 00:45:00,7373.25,7373.25,7368.0,7369.25,1430
2026-06-26 00:50:00,7369.25,7370.5,7365.5,7368.0,1534
2026-06-26 00:55:00,7368.0,7368.25,7366.0,7367.75,882
2026-06-26 01:00:00,7367.75,7371.5,7365.5,7366.5,1712
2026-06-26 01:05:00,7366.5,7370.5,7364.5,7367.75,1548
2026-06-26 01:10:00,7367.75,7376.75,7367.75,7376.75,1888
2026-06-26 01:15:00,7376.25,7379.0,7374.25,7376.0,1698
2026-06-26 01:20:00,7376.25,7377.0,7373.25,7374.25,884
2026-06-26 01:25:00,7374.5,7380.25,7374.25,7378.75,1425
2026-06-26 01:30:00,7379.0,7382.75,7379.0,7381.75,1637
2026-06-26 01:35:00,7381.0,7383.0,7374.5,7375.0,2031
2026-06-26 01:40:00,7375.0,7375.0,7367.5,7367.75,2018
2026-06-26 01:45:00,7368.25,7369.75,7365.0,7369.75,1691
2026-06-26 01:50:00,7369.75,7375.75,7369.0,7374.25,1725
2026-06-26 01:55:00,7374.5,7375.5,7371.75,7372.0,997
2026-06-26 02:00:00,7372.25,7375.5,7371.5,7373.5,1043
2026-06-26 02:05:00,7373.5,7374.0,7369.0,7370.25,1161
2026-06-26 02:10:00,7370.0,7376.5,7369.25,7375.75,1596
2026-06-26 02:15:00,7375.75,7379.5,7375.75,7376.5,1436
2026-06-26 02:20:00,7376.25,7381.75,7376.25,7381.25,1338
2026-06-26 02:25:00,7381.25,7387.0,7380.0,7386.5,2190
2026-06-26 02:30:00,7386.5,7390.75,7384.0,7389.75,2500
2026-06-26 02:35:00,7389.75,7392.75,7389.5,7391.0,1599
2026-06-26 02:40:00,7391.0,7395.75,7389.25,7395.5,1760
2026-06-26 02:45:00,7395.25,7403.0,7394.25,7398.5,3255
2026-06-26 02:50:00,7398.5,7408.0,7396.75,7407.25,2066
2026-06-26 02:55:00,7406.75,7409.5,7402.25,7404.0,2277
2026-06-26 03:00:00,7403.75,7406.25,7398.25,7398.5,2039
2026-06-26 03:05:00,7398.75,7399.5,7395.0,7395.0,1588
2026-06-26 03:10:00,7395.0,7403.25,7394.75,7402.5,1472
2026-06-26 03:15:00,7402.5,7407.0,7401.25,7404.5,2328
2026-06-26 03:20:00,7404.25,7408.5,7401.0,7408.0,1459
2026-06-26 03:25:00,7408.25,7409.5,7404.25,7409.25,1612
2026-06-26 03:30:00,7409.5,7413.75,7409.0,7411.75,2367
2026-06-26 03:35:00,7411.5,7412.75,7408.25,7412.5,1524
2026-06-26 03:40:00,7412.25,7412.5,7406.5,7406.75,1382
2026-06-26 03:45:00,7406.75,7407.25,7404.5,7406.25,1326
2026-06-26 03:50:00,7406.0,7412.0,7405.75,7411.75,1178
2026-06-26 03:55:00,7411.5,7412.0,7409.25,7411.25,1052
2026-06-26 04:00:00,7411.0,7415.75,7404.75,7404.75,3349
2026-06-26 04:05:00,7405.0,7410.25,7401.0,7407.0,2702
2026-06-26 04:10:00,7407.0,7408.25,7401.75,7402.75,1916
2026-06-26 04:15:00,7403.0,7407.0,7401.25,7401.75,1372
2026-06-26 04:20:00,7402.0,7405.75,7400.25,7405.25,1593
2026-06-26 04:25:00,7405.0,7409.25,7404.0,7407.5,1773
2026-06-26 04:30:00,7407.5,7407.75,7398.5,7400.25,2324
2026-06-26 04:35:00,7400.25,7402.25,7398.25,7400.5,1478
2026-06-26 04:40:00,7400.75,7403.25,7396.5,7397.75,1092
2026-06-26 04:45:00,7397.75,7398.75,7391.75,7391.75,1736
2026-06-26 04:50:00,7392.0,7393.5,7386.0,7386.0,2079
2026-06-26 04:55:00,7386.0,7389.5,7381.25,7388.75,3062
2026-06-26 05:00:00,7388.75,7389.5,7383.25,7384.25,2076
2026-06-26 05:05:00,7384.5,7388.25,7383.5,7384.5,1548
2026-06-26 05:10:00,7384.5,7390.0,7382.25,7388.5,1590
2026-06-26 05:15:00,7388.25,7389.75,7382.25,7386.0,2205
2026-06-26 05:20:00,7385.75,7386.25,7380.0,7381.75,2268
2026-06-26 05:25:00,7381.75,7384.75,7380.5,7383.5,1904
2026-06-26 05:30:00,7383.5,7386.25,7380.0,7386.0,1981
2026-06-26 05:35:00,7385.5,7389.5,7384.25,7387.5,1490
2026-06-26 05:40:00,7387.5,7395.75,7387.5,7392.25,1829
2026-06-26 05:45:00,7392.5,7396.25,7390.5,7393.5,2133
2026-06-26 05:50:00,7393.75,7394.25,7387.75,7388.0,1700
2026-06-26 05:55:00,7388.0,7388.25,7384.0,7385.5,1331
2026-06-26 06:00:00,7385.5,7386.25,7376.75,7379.75,2826
2026-06-26 06:05:00,7379.5,7385.5,7379.25,7385.25,1575
2026-06-26 06:10:00,7385.25,7389.0,7383.5,7386.75,1096
2026-06-26 06:15:00,7386.75,7389.25,7384.75,7384.75,1103
2026-06-26 06:20:00,7384.75,7385.5,7380.75,7381.75,1262
2026-06-26 06:25:00,7381.75,7387.0,7381.0,7386.0,821
2026-06-26 06:30:00,7386.0,7389.25,7384.25,7387.75,1465
2026-06-26 06:35:00,7388.0,7388.5,7384.0,7384.5,1557
2026-06-26 06:40:00,7384.0,7387.25,7383.5,7385.25,814
2026-06-26 06:45:00,7385.25,7388.5,7384.5,7385.75,1026
2026-06-26 06:50:00,7386.25,7387.75,7383.0,7386.5,1187
2026-06-26 06:55:00,7386.5,7387.25,7384.25,7386.5,1124
2026-06-26 07:00:00,7386.5,7391.5,7383.5,7390.0,2554
2026-06-26 07:05:00,7390.0,7392.25,7387.5,7390.5,1396
2026-06-26 07:10:00,7390.25,7394.5,7389.0,7390.75,1863
2026-06-26 07:15:00,7390.75,7390.75,7386.75,7387.25,1642
2026-06-26 07:20:00,7387.0,7389.75,7384.0,7386.5,1689
2026-06-26 07:25:00,7387.0,7388.75,7384.75,7386.5,940
2026-06-26 07:30:00,7386.25,7389.0,7385.75,7387.0,1127
2026-06-26 07:35:00,7386.75,7390.25,7385.5,7386.5,1039
2026-06-26 07:40:00,7387.25,7390.75,7384.75,7385.75,1556
2026-06-26 07:45:00,7385.75,7389.0,7384.25,7388.0,1245
2026-06-26 07:50:00,7388.0,7388.0,7377.5,7378.75,2675
2026-06-26 07:55:00,7379.0,7385.75,7379.0,7384.75,2323
2026-06-26 08:00:00,7384.75,7390.75,7382.75,7390.0,2014
2026-06-26 08:05:00,7390.0,7396.75,7389.75,7396.0,3569
2026-06-26 08:10:00,7395.75,7401.25,7393.25,7398.5,3199
2026-06-26 08:15:00,7398.25,7404.0,7396.5,7397.5,3259
2026-06-26 08:20:00,7397.5,7398.75,7390.25,7390.5,3149
2026-06-26 08:25:00,7390.25,7395.5,7389.75,7395.0,2216
2026-06-26 08:30:00,7394.5,7397.0,7391.5,7392.5,2592
2026-06-26 08:35:00,7392.25,7392.25,7385.25,7386.25,2991
2026-06-26 08:40:00,7386.25,7388.0,7383.5,7384.0,1981
2026-06-26 08:45:00,7383.75,7386.0,7381.0,7383.25,2629
2026-06-26 08:50:00,7383.25,7386.75,7380.0,7385.25,2523
2026-06-26 08:55:00,7385.5,7386.75,7383.0,7383.75,1606
2026-06-26 09:00:00,7384.25,7385.0,7378.75,7380.25,4221
2026-06-26 09:05:00,7380.25,7381.5,7375.25,7375.75,3866
2026-06-26 09:10:00,7375.75,7378.5,7373.25,7376.75,4547
2026-06-26 09:15:00,7376.75,7378.25,7364.5,7374.0,12930
2026-06-26 09:20:00,7374.0,7382.5,7372.0,7380.0,10250
2026-06-26 09:25:00,7379.5,7382.75,7377.25,7380.75,6951
2026-06-26 09:30:00,7381.0,7388.25,7360.0,7370.25,39252
2026-06-26 09:35:00,7370.25,7383.25,7367.25,7372.75,30226
2026-06-26 09:40:00,7373.0,7386.5,7368.75,7384.25,25215
2026-06-26 09:45:00,7384.5,7390.25,7371.25,7379.0,32259
2026-06-26 09:50:00,7378.75,7389.0,7377.0,7385.75,23984
2026-06-26 09:55:00,7386.0,7405.5,7384.0,7403.5,31127
2026-06-26 10:00:00,7401.5,7416.0,7397.75,7415.0,24077
2026-06-26 10:05:00,7415.0,7424.5,7414.25,7423.25,24084
2026-06-26 10:10:00,7423.0,7428.25,7417.0,7425.5,24258
2026-06-26 10:15:00,7425.25,7429.5,7418.0,7419.75,19768
2026-06-26 10:20:00,7420.0,7436.25,7418.25,7428.25,24139
2026-06-26 10:25:00,7428.25,7433.25,7426.0,7428.5,17065
2026-06-26 10:30:00,7428.75,7433.0,7424.0,7427.5,18091
2026-06-26 10:35:00,7427.5,7428.0,7414.75,7415.25,17101
2026-06-26 10:40:00,7415.25,7424.75,7409.0,7415.25,24406
2026-06-26 10:45:00,7415.25,7427.5,7414.0,7422.25,19632
2026-06-26 10:50:00,7422.25,7425.75,7415.25,7419.0,17825
2026-06-26 10:55:00,7419.0,7423.5,7411.75,7418.0,17321
2026-06-26 11:00:00,7418.0,7427.75,7417.75,7421.5,15942
2026-06-26 11:05:00,7422.0,7425.5,7416.0,7424.5,12936
2026-06-26 11:10:00,7424.25,7426.0,7413.0,7414.25,11336
2026-06-26 11:15:00,7414.5,7426.25,7409.5,7424.5,18356
2026-06-26 11:20:00,7424.5,7432.5,7422.0,7431.5,14717
2026-06-26 11:25:00,7431.75,7440.75,7430.25,7440.75,15747
2026-06-26 11:30:00,7440.5,7450.0,7437.5,7439.25,21992
2026-06-26 11:35:00,7439.25,7453.75,7439.25,7451.5,15029
2026-06-26 11:40:00,7451.75,7459.25,7449.0,7456.5,14668
2026-06-26 11:45:00,7456.75,7458.75,7449.0,7449.5,12463
2026-06-26 11:50:00,7449.75,7454.25,7435.25,7439.0,26952
2026-06-26 11:55:00,7439.25,7452.25,7437.25,7447.75,13096
2026-06-26 12:00:00,7447.75,7449.25,7444.5,7447.0,8673
2026-06-26 12:05:00,7447.0,7447.75,7434.75,7436.25,10365
2026-06-26 12:10:00,7436.25,7438.75,7431.5,7434.75,11900
2026-06-26 12:15:00,7434.75,7440.25,7431.25,7433.75,11459
2026-06-26 12:20:00,7433.75,7434.75,7420.75,7425.5,22447
2026-06-26 12:25:00,7425.5,7430.0,7424.25,7427.25,8619
2026-06-26 12:30:00,7427.25,7440.5,7427.25,7439.75,11748
2026-06-26 12:35:00,7439.5,7441.5,7435.5,7437.5,8746
2026-06-26 12:40:00,7437.75,7440.0,7433.25,7433.75,7778
2026-06-26 12:45:00,7433.75,7437.75,7432.0,7437.25,6858
2026-06-26 12:50:00,7437.25,7443.0,7436.25,7439.75,9713
2026-06-26 12:55:00,7439.75,7439.75,7436.0,7438.25,5784
2026-06-26 13:00:00,7438.25,7445.75,7435.0,7442.5,9155
2026-06-26 13:05:00,7442.75,7452.0,7442.25,7449.75,8345
2026-06-26 13:10:00,7449.75,7452.5,7442.75,7444.5,7346
2026-06-26 13:15:00,7444.5,7445.25,7436.25,7438.0,7377
2026-06-26 13:20:00,7438.0,7440.0,7432.75,7434.0,7471
2026-06-26 13:25:00,7433.75,7443.25,7431.25,7441.0,8779
2026-06-26 13:30:00,7440.75,7447.5,7437.5,7439.5,8791
2026-06-26 13:35:00,7439.5,7439.5,7433.25,7433.5,6762
2026-06-26 13:40:00,7433.5,7438.75,7429.5,7436.0,9689
2026-06-26 13:45:00,7435.75,7437.75,7431.75,7431.75,5628
2026-06-26 13:50:00,7432.0,7436.5,7431.25,7434.25,5413
2026-06-26 13:55:00,7434.25,7434.5,7427.5,7429.75,7076
2026-06-26 14:00:00,7430.25,7437.5,7429.5,7435.75,7510
2026-06-26 14:05:00,7435.75,7439.5,7433.75,7435.0,6006
2026-06-26 14:10:00,7435.0,7438.0,7432.0,7434.0,4634
2026-06-26 14:15:00,7434.0,7435.5,7425.5,7427.5,6004
2026-06-26 14:20:00,7427.25,7430.0,7425.25,7429.0,5164
2026-06-26 14:25:00,7428.5,7430.0,7420.25,7421.25,7120
2026-06-26 14:30:00,7421.5,7429.75,7420.5,7427.5,6578
2026-06-26 14:35:00,7427.5,7428.0,7420.25,7422.0,5278
2026-06-26 14:40:00,7422.0,7424.5,7420.5,7420.75,3369
2026-06-26 14:45:00,7420.75,7420.75,7410.0,7413.0,10713
2026-06-26 14:50:00,7412.75,7413.25,7408.75,7410.25,8430
2026-06-26 14:55:00,7410.25,7414.25,7405.0,7409.0,8032
2026-06-26 15:00:00,7409.0,7413.25,7406.75,7407.0,7257
2026-06-26 15:05:00,7407.25,7417.75,7406.25,7416.0,7652
2026-06-26 15:10:00,7416.0,7421.0,7412.75,7420.75,6820
2026-06-26 15:15:00,7420.75,7423.0,7417.0,7420.5,6905
2026-06-26 15:20:00,7420.5,7422.0,7411.0,7415.75,8846
